2019-05-09 14:33:17,175330600000.0
2019-05-09 15:03:17,170357893333.33334
2019-05-09 15:33:17,177110906666.66666
2019-05-09 16:03:17,179073560000.0
2019-05-09 16:33:17,170716466666.66666
2019-05-09 17:03:17,168187093333.33334
2019-05-09 17:33:17,169203640000.0
2019-05-09 18:03:17,167850693333.33334
2019-05-09 18:33:17,165347986666.66666
2019-05-09 19:03:17,169263746666.66666
2019-05-09 19:33:17,165380386666.66666
2019-05-09 20:03:17,160142106666.66666
2019-05-09 20:33:17,161259386666.66666
2019-05-09 21:03:17,160870266666.66666
2019-05-09 21:33:17,162808346666.66666
2019-05-09 22:03:17,160692373333.33334
2019-05-09 22:33:17,167566840000.0
2019-05-09 23:03:17,160154200000.0
2019-05-09 23:33:17,155277946666.66666
2019-05-10 00:03:17,157541880000.0
2019-05-10 00:33:17,157795573333.33334
2019-05-10 01:03:17,156597706666.66666
2019-05-10 01:33:17,154515186666.66666
2019-05-10 02:03:17,156187186666.66666
2019-05-10 02:33:17,155953506666.66666
2019-05-10 03:03:17,157938986666.66666
2019-05-10 03:33:17,156324480000.0
2019-05-10 04:03:17,154991200000.0
2019-05-10 04:33:17,154631480000.0
2019-05-10 05:03:17,157123760000.0
2019-05-10 05:33:17,156524466666.66666
2019-05-10 06:03:17,157108213333.33334
2019-05-10 06:33:17,157566706666.66666
2019-05-10 07:03:17,157929600000.0
2019-05-10 07:33:17,161981946666.66666
2019-05-10 08:03:17,159560226666.66666
2019-05-10 08:33:17,160984693333.33334
2019-05-10 09:03:17,162855440000.0
2019-05-10 09:33:17,164126653333.33334
2019-05-10 10:03:17,164380493333.33334
2019-05-10 10:33:17,163663986666.66666
2019-05-10 11:03:17,157583720000.0
2019-05-10 11:33:17,164758626666.66666
2019-05-10 12:03:17,170845733333.33334
2019-05-10 12:33:17,168910106666.66666
2019-05-10 13:03:17,169438693333.33334
2019-05-10 13:33:17,165035880000.0
2019-05-10 14:03:17,167197426666.66666
2019-05-10 14:33:17,166480866666.66666
2019-05-10 15:03:17,162187946666.66666
2019-05-10 15:33:17,180789746666.66666
2019-05-10 16:03:17,182008120000.0
2019-05-10 16:33:17,177808146666.66666
2019-05-10 17:03:17,167900106666.66666
2019-05-10 17:33:17,171571346666.66666
2019-05-10 18:03:17,169501853333.33334
2019-05-10 18:33:17,167020906666.66666
2019-05-10 19:03:17,171838306666.66666
2019-05-10 19:33:17,167285800000.0
2019-05-10 20:03:17,164089173333.33334
2019-05-10 20:33:17,163895800000.0
2019-05-10 21:03:17,161253933333.33334
2019-05-10 21:33:17,164618400000.0
2019-05-10 22:03:17,161557080000.0
2019-05-10 22:33:17,165540546666.66666
2019-05-10 23:03:17,166251533333.33334
2019-05-10 23:33:17,161991733333.33334
2019-05-11 00:03:17,158134520000.0
2019-05-11 00:33:17,163475373333.33334
2019-05-11 01:03:17,161262533333.33334
2019-05-11 01:33:17,162227933333.33334
2019-05-11 02:03:17,163374186666.66666
2019-05-11 02:33:17,165002426666.66666
2019-05-11 03:03:17,161250040000.0
2019-05-11 03:33:17,156451760000.0
2019-05-11 04:03:17,156023866666.66666
2019-05-11 04:33:17,158365480000.0
2019-05-11 05:03:17,157307880000.0
2019-05-11 05:33:17,156574680000.0
2019-05-11 06:03:17,155715626666.66666
2019-05-11 06:33:17,156593960000.0
2019-05-11 07:03:17,155451200000.0
2019-05-11 07:33:17,156203853333.33334
2019-05-11 08:03:17,156602733333.33334
2019-05-11 08:33:17,156607226666.66666
2019-05-11 09:03:17,157219653333.33334
2019-05-11 09:33:17,155238680000.0
2019-05-11 10:03:17,156223933333.33334
2019-05-11 10:33:17,156030373333.33334
2019-05-11 11:03:17,150580800000.0
2019-05-11 11:33:17,149960093333.33334
2019-05-11 12:03:17,148790826666.66666
2019-05-11 12:33:17,152939173333.33334
2019-05-11 13:03:17,154389146666.66666
2019-05-11 13:33:17,154751346666.66666
2019-05-11 14:03:17,154887120000.0
2019-05-11 14:33:17,156710880000.0
2019-05-11 15:03:17,155529520000.0
2019-05-11 15:33:17,158892773333.33334
2019-05-11 16:03:17,158667373333.33334
2019-05-11 16:33:17,154245626666.66666
2019-05-11 17:03:17,152461333333.33334
2019-05-11 17:33:17,150143333333.33334
2019-05-11 18:03:17,150258386666.66666
2019-05-11 18:33:17,152558360000.0
2019-05-11 19:03:17,152278346666.66666
2019-05-11 19:33:17,156459093333.33334
2019-05-11 20:03:17,153974760000.0
2019-05-11 20:33:17,154654240000.0
2019-05-11 21:03:17,156025560000.0
2019-05-11 21:33:17,155702293333.33334
2019-05-11 22:03:17,156245706666.66666
2019-05-11 22:33:17,159500520000.0
2019-05-11 23:03:17,159623493333.33334
2019-05-11 23:33:17,160828306666.66666
2019-05-12 00:03:17,162345000000.0
2019-05-12 00:33:17,166684173333.33334
2019-05-12 01:03:17,163691986666.66666
2019-05-12 01:33:17,169656706666.66666
2019-05-12 02:03:17,160904080000.0
2019-05-12 02:33:17,159298426666.66666
2019-05-12 03:03:17,157921186666.66666
2019-05-12 03:33:17,156931400000.0
2019-05-12 04:03:17,156018973333.33334
2019-05-12 04:33:17,156659640000.0
2019-05-12 05:03:17,156910773333.33334
2019-05-12 05:33:17,158773760000.0
2019-05-12 06:03:17,157163413333.33334
2019-05-12 06:33:17,158273346666.66666
2019-05-12 07:03:17,158873146666.66666
2019-05-12 07:33:17,159609386666.66666
2019-05-12 08:03:17,159768453333.33334
2019-05-12 08:33:17,159886866666.66666
2019-05-12 09:03:17,157838040000.0
2019-05-12 09:33:17,157602546666.66666
2019-05-12 10:03:17,155877853333.33334
2019-05-12 10:33:17,152523120000.0
2019-05-12 11:03:17,152979480000.0
2019-05-12 11:33:17,156483173333.33334
2019-05-12 12:03:17,161425666666.66666
2019-05-12 12:33:17,165802720000.0
2019-05-12 13:03:17,162992560000.0
2019-05-12 13:33:17,161784773333.33334
2019-05-12 14:03:17,160132653333.33334
2019-05-12 14:33:17,161141373333.33334
2019-05-12 15:03:17,163860626666.66666
2019-05-12 15:33:17,158730186666.66666
2019-05-12 16:03:17,158426933333.33334
2019-05-12 16:33:17,159130880000.0
2019-05-12 17:03:17,157811120000.0
2019-05-12 17:33:17,156770960000.0
2019-05-12 18:03:17,151894160000.0
2019-05-12 18:33:17,154186000000.0
2019-05-12 19:03:17,156422706666.66666
2019-05-12 19:33:17,154700440000.0
2019-05-12 20:03:17,151833520000.0
2019-05-12 20:33:17,149238640000.0
2019-05-12 21:03:17,149676333333.33334
2019-05-12 21:33:17,149607640000.0
2019-05-12 22:03:17,150444933333.33334
2019-05-12 22:33:17,150446466666.66666
2019-05-12 23:03:17,153173506666.66666
2019-05-12 23:33:17,179457973333.33334
2019-05-13 00:03:17,166460000000.0
2019-05-13 00:33:17,159483986666.66666
2019-05-13 01:03:17,158042360000.0
2019-05-13 01:33:17,157532920000.0
2019-05-13 02:03:17,160422946666.66666
2019-05-13 02:33:17,161625840000.0
2019-05-13 03:03:17,163360266666.66666
2019-05-13 03:33:17,162396693333.33334
2019-05-13 04:03:17,162944160000.0
2019-05-13 04:33:17,162725466666.66666
2019-05-13 05:03:17,157952266666.66666
2019-05-13 05:33:17,156022160000.0
2019-05-13 06:03:17,154366026666.66666
2019-05-13 06:33:17,158636146666.66666
2019-05-13 07:03:17,159253893333.33334
2019-05-13 07:33:17,161597040000.0
2019-05-13 08:03:17,160317133333.33334
2019-05-13 08:33:17,163125640000.0
2019-05-13 09:03:17,164398746666.66666
2019-05-13 09:33:17,167988640000.0
2019-05-13 10:03:17,154131346666.66666
2019-05-13 10:33:17,153854413333.33334
2019-05-13 11:03:17,158852813333.33334
2019-05-13 11:33:17,153401293333.33334
2019-05-13 12:03:17,171219680000.0
2019-05-13 12:33:17,163521080000.0
2019-05-13 13:03:17,164500613333.33334
2019-05-13 13:33:17,162231373333.33334
2019-05-13 14:03:17,169536240000.0
2019-05-13 14:33:17,162673306666.66666
2019-05-13 15:03:17,155048986666.66666
2019-05-13 15:33:17,155767480000.0
2019-05-13 16:03:17,164042520000.0
2019-05-13 16:33:17,160512666666.66666
2019-05-13 17:03:17,161811360000.0
2019-05-13 17:33:17,165709053333.33334
2019-05-13 18:03:17,170830413333.33334
2019-05-13 18:33:17,183095106666.66666
2019-05-13 19:03:17,169316346666.66666
2019-05-13 19:33:17,167828133333.33334
2019-05-13 20:03:17,165472640000.0
2019-05-13 20:33:17,163676120000.0
2019-05-13 21:03:17,164896400000.0
2019-05-13 21:33:17,172755266666.66666
2019-05-13 22:03:17,171227440000.0
2019-05-13 22:33:17,170672173333.33334
2019-05-13 23:03:17,167624293333.33334
2019-05-13 23:33:17,165756413333.33334
2019-05-14 00:03:17,166485773333.33334
2019-05-14 00:33:17,168172773333.33334
2019-05-14 01:03:17,169280120000.0
2019-05-14 01:33:17,173396546666.66666
2019-05-14 02:03:17,172857093333.33334
2019-05-14 02:33:17,179877240000.0
2019-05-14 03:03:17,177033920000.0
2019-05-14 03:33:17,175323586666.66666
2019-05-14 04:03:17,170559866666.66666
2019-05-14 04:33:17,163976493333.33334
2019-05-14 05:03:17,164913106666.66666
2019-05-14 05:33:17,173736413333.33334
2019-05-14 06:03:17,165278346666.66666
2019-05-14 06:33:17,164079173333.33334
2019-05-14 07:03:17,160911853333.33334
2019-05-14 07:33:17,160836080000.0
2019-05-14 08:03:17,163142026666.66666
2019-05-14 08:33:17,166804933333.33334
2019-05-14 09:03:17,167465493333.33334
2019-05-14 09:33:17,168050333333.33334
2019-05-14 10:03:17,162098386666.66666
2019-05-14 10:33:17,170632133333.33334
2019-05-14 11:03:17,163094760000.0
2019-05-14 11:33:17,158843826666.66666
2019-05-14 12:03:17,184643746666.66666
2019-05-14 12:33:17,167960826666.66666
2019-05-14 13:03:17,162678106666.66666
2019-05-14 13:33:17,157139120000.0
2019-05-14 14:03:17,151713320000.0
2019-05-14 14:33:17,172785560000.0
2019-05-14 15:03:17,155810386666.66666
2019-05-14 15:33:17,157603733333.33334
2019-05-14 16:03:17,159583493333.33334
2019-05-14 16:33:17,171945946666.66666
2019-05-14 17:03:17,180789920000.0
2019-05-14 17:33:17,178403053333.33334
2019-05-14 18:03:17,176416146666.66666
2019-05-14 18:33:17,170809093333.33334
2019-05-14 19:03:17,167947480000.0
2019-05-14 19:33:17,166583973333.33334
2019-05-14 20:03:17,160381173333.33334
2019-05-14 20:33:17,157162880000.0
2019-05-14 21:03:17,152971560000.0
2019-05-14 21:33:17,155190320000.0
2019-05-14 22:03:17,156570253333.33334
2019-05-14 22:33:17,154519093333.33334
2019-05-14 23:03:17,156626853333.33334
2019-05-14 23:33:17,164864586666.66666
2019-05-15 00:03:17,159700426666.66666
2019-05-15 00:33:17,161291226666.66666
2019-05-15 01:03:17,161573133333.33334
2019-05-15 01:33:17,163495053333.33334
2019-05-15 02:03:17,159299146666.66666
2019-05-15 02:33:17,155778986666.66666
2019-05-15 03:03:17,156472426666.66666
2019-05-15 03:33:17,158140826666.66666
2019-05-15 04:03:17,158541613333.33334
2019-05-15 04:33:17,158470746666.66666
2019-05-15 05:03:17,157636466666.66666
2019-05-15 05:33:17,157477093333.33334
2019-05-15 06:03:17,159920053333.33334
2019-05-15 06:33:17,160401840000.0
2019-05-15 07:03:17,156894266666.66666
2019-05-15 07:33:17,160064586666.66666
2019-05-15 08:03:17,153661066666.66666
2019-05-15 08:33:17,151335253333.33334
2019-05-15 09:03:17,154342000000.0
2019-05-15 09:33:17,158664106666.66666
2019-05-15 10:03:17,163438080000.0
2019-05-15 10:33:17,163498986666.66666
2019-05-15 11:03:17,163382920000.0
2019-05-15 11:33:17,163339280000.0
2019-05-15 12:03:17,174667266666.66666
2019-05-15 12:33:17,153447053333.33334
2019-05-15 13:03:17,159246653333.33334
2019-05-15 13:33:17,157939520000.0
2019-05-15 14:03:17,159545120000.0
2019-05-15 14:33:17,150043533333.33334
2019-05-15 15:03:17,158491320000.0
2019-05-15 15:33:17,149509053333.33334
2019-05-15 16:03:17,152792480000.0
2019-05-15 16:33:17,174704333333.33334
2019-05-15 17:03:17,165108440000.0
2019-05-15 17:33:17,164923026666.66666
2019-05-15 18:03:17,163813520000.0
2019-05-15 18:33:17,152905546666.66666
2019-05-15 19:03:17,168402426666.66666
2019-05-15 19:33:17,185129986666.66666
2019-05-15 20:03:17,186055186666.66666
2019-05-15 20:33:17,176346960000.0
2019-05-15 21:03:17,178550546666.66666
2019-05-15 21:33:17,171673520000.0
2019-05-15 22:03:17,174758786666.66666
2019-05-15 22:33:17,162077453333.33334
2019-05-15 23:03:17,161912480000.0
2019-05-15 23:33:17,146940333333.33334
2019-05-16 00:03:17,151039680000.0
2019-05-16 00:33:17,154153173333.33334
2019-05-16 01:03:17,165522546666.66666
2019-05-16 01:33:17,165402053333.33334
2019-05-16 02:03:17,169109786666.66666
2019-05-16 02:33:17,169968146666.66666
2019-05-16 03:03:17,173473600000.0
2019-05-16 03:33:17,185360800000.0
2019-05-16 04:03:17,170123586666.66666
2019-05-16 04:33:17,167082586666.66666
2019-05-16 05:03:17,161554400000.0
2019-05-16 05:33:17,158029733333.33334
2019-05-16 06:03:17,153953426666.66666
2019-05-16 06:33:17,155674280000.0
2019-05-16 07:03:17,155937920000.0
2019-05-16 07:33:17,156842213333.33334
2019-05-16 08:03:17,154125120000.0
2019-05-16 08:33:17,156510146666.66666
2019-05-16 09:03:17,176418986666.66666
2019-05-16 09:33:17,153499560000.0
2019-05-16 10:03:17,162116426666.66666
2019-05-16 10:33:17,163142906666.66666
2019-05-16 11:03:17,154884666666.66666
2019-05-16 11:33:17,156552226666.66666
2019-05-16 12:03:17,156358653333.33334
2019-05-16 12:33:17,150357120000.0
2019-05-16 13:03:17,151470706666.66666
2019-05-16 13:33:17,153370106666.66666
2019-05-16 14:03:17,153254213333.33334
2019-05-16 14:33:17,144701573333.33334
2019-05-16 15:03:17,152610653333.33334
2019-05-16 15:33:17,157119906666.66666
2019-05-16 16:03:17,174536426666.66666
2019-05-16 16:33:17,162312640000.0
2019-05-16 17:03:17,154206520000.0
2019-05-16 17:33:17,144867066666.66666
2019-05-16 18:03:17,148017533333.33334
2019-05-16 18:33:17,142282546666.66666
2019-05-16 19:03:17,151042466666.66666
2019-05-16 19:33:17,137882920000.0
2019-05-16 20:03:17,145856453333.33334
2019-05-16 20:33:17,145560440000.0
2019-05-16 21:03:17,144106920000.0
2019-05-16 21:33:17,141091293333.33334
2019-05-16 22:03:17,143690026666.66666
2019-05-16 22:33:17,142147200000.0
2019-05-16 23:03:17,143116066666.66666
2019-05-16 23:33:17,155728373333.33334
2019-05-17 00:03:17,139712453333.33334
2019-05-17 00:33:17,135724160000.0
2019-05-17 01:03:17,139509706666.66666
2019-05-17 01:33:17,140992320000.0
2019-05-17 02:03:17,140148013333.33334
2019-05-17 02:33:17,162409320000.0
2019-05-17 03:03:17,145689306666.66666
2019-05-17 03:33:17,139746413333.33334
2019-05-17 04:03:17,138960813333.33334
2019-05-17 04:33:17,141470906666.66666
2019-05-17 05:03:17,140361346666.66666
2019-05-17 05:33:17,139619400000.0
2019-05-17 06:03:17,135013653333.33333
2019-05-17 06:33:17,135062800000.0
2019-05-17 07:03:17,134099826666.66667
2019-05-17 07:33:17,135633280000.0
2019-05-17 08:03:17,138555146666.66666
2019-05-17 08:33:17,140046746666.66666
2019-05-17 09:03:17,137964800000.0
2019-05-17 09:33:17,139779986666.66666
2019-05-17 10:03:17,166682893333.33334
2019-05-17 10:33:17,140612760000.0
2019-05-17 11:03:17,149243906666.66666
2019-05-17 11:33:17,157619453333.33334
2019-05-17 12:03:17,144908693333.33334
2019-05-17 12:33:17,135156626666.66667
2019-05-17 13:03:17,131609333333.33333
2019-05-17 13:33:17,131702853333.33333
2019-05-17 14:03:17,137466680000.0
2019-05-17 14:33:17,136043986666.66667
2019-05-17 15:03:17,141292173333.33334
2019-05-17 15:33:17,134480893333.33333
2019-05-17 16:03:17,139060466666.66666
2019-05-17 16:33:17,136937213333.33333
2019-05-17 17:03:17,137824373333.33334
2019-05-17 17:33:17,139019720000.0
2019-05-17 18:03:17,144235000000.0
2019-05-17 18:33:17,143684266666.66666
2019-05-17 19:03:17,147864960000.0
2019-05-17 19:33:17,133113480000.0
2019-05-17 20:03:17,137356626666.66667
2019-05-17 20:33:17,132326573333.33333
2019-05-17 21:03:17,133336853333.33333
2019-05-17 21:33:17,134205666666.66667
2019-05-17 22:03:17,131491786666.66667
2019-05-17 22:33:17,134740733333.33333
2019-05-17 23:03:17,134083626666.66667
2019-05-17 23:33:17,156650960000.0
2019-05-18 00:03:17,136044080000.0
2019-05-18 00:33:17,138173066666.66666
2019-05-18 01:03:17,138457440000.0
2019-05-18 01:33:17,137984933333.33334
2019-05-18 02:03:17,134932626666.66667
2019-05-18 02:33:17,137292640000.0
2019-05-18 03:03:17,132690933333.33333
2019-05-18 03:33:17,132425866666.66667
2019-05-18 04:03:17,131492360000.0
2019-05-18 04:33:17,127993093333.33333
2019-05-18 05:03:17,131018626666.66667
2019-05-18 05:33:17,132574786666.66667
2019-05-18 06:03:17,131306826666.66667
2019-05-18 06:33:17,129894440000.0
2019-05-18 07:03:17,130131586666.66667
2019-05-18 07:33:17,131814240000.0
2019-05-18 08:03:17,134338933333.33333
2019-05-18 08:33:17,138144533333.33334
2019-05-18 09:03:17,138069066666.66666
2019-05-18 09:33:17,136206706666.66667
2019-05-18 10:03:17,135681640000.0
2019-05-18 10:33:17,142154653333.33334
2019-05-18 11:03:17,136243413333.33333
2019-05-18 11:33:17,138207053333.33334
2019-05-18 12:03:17,135897920000.0
2019-05-18 12:33:17,165553733333.33334
2019-05-18 13:03:17,135990773333.33333
2019-05-18 13:33:17,131375573333.33333
2019-05-18 14:03:17,131599746666.66667
2019-05-18 14:33:17,135704266666.66667
2019-05-18 15:03:17,146247573333.33334
2019-05-18 15:33:17,146983666666.66666
2019-05-18 16:03:17,138482080000.0
2019-05-18 16:33:17,147000040000.0
2019-05-18 17:03:17,138072946666.66666
2019-05-18 17:33:17,137399506666.66667
2019-05-18 18:03:17,136171973333.33333
2019-05-18 18:33:17,138880173333.33334
2019-05-18 19:03:17,137087280000.0
2019-05-18 19:33:17,129367146666.66667
2019-05-18 20:03:17,128370093333.33333
2019-05-18 20:33:17,130210440000.0
2019-05-18 21:03:17,128784640000.0
2019-05-18 21:33:17,129734493333.33333
2019-05-18 22:03:17,128012026666.66667
2019-05-18 22:33:17,131528666666.66667
2019-05-18 23:03:17,130955426666.66667
2019-05-18 23:33:17,132411746666.66667
2019-05-19 00:03:17,133227773333.33333
2019-05-19 00:33:17,133747053333.33333
2019-05-19 01:03:17,133857093333.33333
2019-05-19 01:33:17,141503200000.0
2019-05-19 02:03:17,133620080000.0
2019-05-19 02:33:17,139366986666.66666
2019-05-19 03:03:17,141565933333.33334
2019-05-19 03:33:17,142519146666.66666
2019-05-19 04:03:17,141083986666.66666
2019-05-19 04:33:17,138301813333.33334
2019-05-19 05:03:17,138759773333.33334
2019-05-19 05:33:17,135919800000.0
2019-05-19 06:03:17,138894293333.33334
2019-05-19 06:33:17,140206933333.33334
2019-05-19 07:03:17,136517240000.0
2019-05-19 07:33:17,136157800000.0
2019-05-19 08:03:17,131460413333.33333
2019-05-19 08:33:17,131978373333.33333
2019-05-19 09:03:17,130371773333.33333
2019-05-19 09:33:17,130226880000.0
2019-05-19 10:03:17,130581560000.0
2019-05-19 10:33:17,128433173333.33333
2019-05-19 11:03:17,129722400000.0
2019-05-19 11:33:17,132851506666.66667
2019-05-19 12:03:17,130604906666.66667
2019-05-19 12:33:17,132489493333.33333
2019-05-19 13:03:17,129840706666.66667
2019-05-19 13:33:17,133728320000.0
2019-05-19 14:03:17,132188840000.0
2019-05-19 14:33:17,133664253333.33333
2019-05-19 15:03:17,134584520000.0
2019-05-19 15:33:17,134082213333.33333
2019-05-19 16:03:17,135894333333.33333
2019-05-19 16:33:17,134450186666.66667
2019-05-19 17:03:17,131950000000.0
2019-05-19 17:33:17,131453346666.66667
2019-05-19 18:03:17,132919066666.66667
2019-05-19 18:33:17,133798986666.66667
2019-05-19 19:03:17,131901506666.66667
2019-05-19 19:33:17,131855066666.66667
2019-05-19 20:03:17,132100533333.33333
2019-05-19 20:33:17,131768866666.66667
2019-05-19 21:03:17,134639466666.66667
2019-05-19 21:33:17,137228253333.33333
2019-05-19 22:03:17,136675626666.66667
2019-05-19 22:33:17,136270026666.66667
2019-05-19 23:03:17,137135826666.66667
2019-05-19 23:33:17,139292480000.0
2019-05-20 00:03:17,134162440000.0
2019-05-20 00:33:17,135877346666.66667
2019-05-20 01:03:17,136170853333.33333
2019-05-20 01:33:17,138784560000.0
2019-05-20 02:03:17,135622960000.0
2019-05-20 02:33:17,134609493333.33333
2019-05-20 03:03:17,132533800000.0
2019-05-20 03:33:17,132196133333.33333
2019-05-20 04:03:17,130372666666.66667
2019-05-20 04:33:17,130458560000.0
2019-05-20 05:03:17,129333840000.0
2019-05-20 05:33:17,134954253333.33333
2019-05-20 06:03:17,140039920000.0
2019-05-20 06:33:17,138790186666.66666
2019-05-20 07:03:17,138848973333.33334
2019-05-20 07:33:17,141114093333.33334
2019-05-20 08:03:17,141898773333.33334
2019-05-20 08:33:17,145782146666.66666
2019-05-20 09:03:17,151207453333.33334
2019-05-20 09:33:17,151844786666.66666
2019-05-20 10:03:17,146017920000.0
2019-05-20 10:33:17,144558000000.0
2019-05-20 11:03:17,139294720000.0
2019-05-20 11:33:17,155774426666.66666
2019-05-20 12:03:17,144771413333.33334
2019-05-20 12:33:17,145203106666.66666
2019-05-20 13:03:17,142496133333.33334
2019-05-20 13:33:17,142550506666.66666
2019-05-20 14:03:17,143790946666.66666
2019-05-20 14:33:17,140792013333.33334
2019-05-20 15:03:17,137739546666.66666
2019-05-20 15:33:17,150169973333.33334
2019-05-20 16:03:17,148134746666.66666
2019-05-20 16:33:17,143425773333.33334
2019-05-20 17:03:17,140016813333.33334
2019-05-20 17:33:17,134005173333.33333
2019-05-20 18:03:17,134916773333.33333
2019-05-20 18:33:17,134537626666.66667
2019-05-20 19:03:17,143498186666.66666
2019-05-20 19:33:17,141333453333.33334
2019-05-20 20:03:17,133567520000.0
2019-05-20 20:33:17,139349533333.33334
2019-05-20 21:03:17,139970600000.0
2019-05-20 21:33:17,139637440000.0
2019-05-20 22:03:17,140577040000.0
2019-05-20 22:33:17,143307240000.0
2019-05-20 23:03:17,142962013333.33334
2019-05-20 23:33:17,141746506666.66666
2019-05-21 00:03:17,136906106666.66667
2019-05-21 00:33:17,139455680000.0
2019-05-21 01:03:17,138217626666.66666
2019-05-21 01:33:17,138542426666.66666
2019-05-21 02:03:17,143129293333.33334
2019-05-21 02:33:17,144967253333.33334
2019-05-21 03:03:17,144431906666.66666
2019-05-21 03:33:17,145005986666.66666
2019-05-21 04:03:17,151904626666.66666
2019-05-21 04:33:17,153041080000.0
2019-05-21 05:03:17,151603013333.33334
2019-05-21 05:33:17,154756586666.66666
2019-05-21 06:03:17,152433373333.33334
2019-05-21 06:33:17,150509226666.66666
2019-05-21 07:03:17,147608080000.0
2019-05-21 07:33:17,140896306666.66666
2019-05-21 08:03:17,138622586666.66666
2019-05-21 08:33:17,139463760000.0
2019-05-21 09:03:17,137566493333.33334
2019-05-21 09:33:17,137541880000.0
2019-05-21 10:03:17,140368986666.66666
2019-05-21 10:33:17,144569813333.33334
2019-05-21 11:03:17,149943733333.33334
2019-05-21 11:33:17,159161640000.0
2019-05-21 12:03:17,172295853333.33334
2019-05-21 12:33:17,170473800000.0
2019-05-21 13:03:17,148957306666.66666
2019-05-21 13:33:17,158232706666.66666
2019-05-21 14:03:17,154248013333.33334
2019-05-21 14:33:17,142932666666.66666
2019-05-21 15:03:17,146981293333.33334
2019-05-21 15:33:17,156795066666.66666
2019-05-21 16:03:17,156044800000.0
2019-05-21 16:33:17,157693186666.66666
2019-05-21 17:03:17,149600786666.66666
2019-05-21 17:33:17,147740520000.0
2019-05-21 18:03:17,157079133333.33334
2019-05-21 18:33:17,147279120000.0
2019-05-21 19:03:17,148622800000.0
2019-05-21 19:33:17,168744333333.33334
2019-05-21 20:03:17,155702213333.33334
2019-05-21 20:33:17,158081440000.0
2019-05-21 21:03:17,154759800000.0
2019-05-21 21:33:17,150963133333.33334
2019-05-21 22:03:17,160410386666.66666
2019-05-21 22:33:17,148424733333.33334
2019-05-21 23:03:17,146321813333.33334
2019-05-21 23:33:17,152730133333.33334
2019-05-22 00:03:17,163403400000.0
2019-05-22 00:33:17,157145626666.66666
2019-05-22 01:03:17,152735680000.0
2019-05-22 01:33:17,156798520000.0
2019-05-22 02:03:17,154628813333.33334
2019-05-22 02:33:17,156198880000.0
2019-05-22 03:03:17,152599706666.66666
2019-05-22 03:33:17,147526893333.33334
2019-05-22 04:03:17,145107826666.66666
2019-05-22 04:33:17,140671400000.0
2019-05-22 05:03:17,135829826666.66667
2019-05-22 05:33:17,135318066666.66667
2019-05-22 06:03:17,136894426666.66667
2019-05-22 06:33:17,136877160000.0
2019-05-22 07:03:17,136318146666.66667
2019-05-22 07:33:17,148085986666.66666
2019-05-22 08:03:17,153607653333.33334
2019-05-22 08:33:17,153211960000.0
2019-05-22 09:03:17,154934813333.33334
2019-05-22 09:33:17,160638013333.33334
2019-05-22 10:03:17,181746546666.66666
2019-05-22 10:33:17,164125946666.66666
2019-05-22 11:03:17,167427706666.66666
2019-05-22 11:33:17,163880560000.0
2019-05-22 12:03:17,169545920000.0
2019-05-22 12:33:17,157026506666.66666
2019-05-22 13:03:17,159841386666.66666
2019-05-22 13:33:17,155799293333.33334
2019-05-22 14:03:17,164755453333.33334
2019-05-22 14:33:17,157241453333.33334
2019-05-22 15:03:17,165105746666.66666
2019-05-22 15:33:17,167856853333.33334
2019-05-22 16:03:17,158572293333.33334
2019-05-22 16:33:17,157332173333.33334
2019-05-22 17:03:17,142018933333.33334
2019-05-22 17:33:17,139490853333.33334
2019-05-22 18:03:17,137917960000.0
2019-05-22 18:33:17,143920853333.33334
2019-05-22 19:03:17,154728826666.66666
2019-05-22 19:33:17,136060920000.0
2019-05-22 20:03:17,140399013333.33334
2019-05-22 20:33:17,152588880000.0
2019-05-22 21:03:17,158044360000.0
2019-05-22 21:33:17,157208360000.0
2019-05-22 22:03:17,154785386666.66666
2019-05-22 22:33:17,153830666666.66666
2019-05-22 23:03:17,144999866666.66666
2019-05-22 23:33:17,167017026666.66666
2019-05-23 00:03:17,145389506666.66666
2019-05-23 00:33:17,154584546666.66666
2019-05-23 01:03:17,146529053333.33334
2019-05-23 01:33:17,155162360000.0
2019-05-23 02:03:17,164378680000.0
2019-05-23 02:33:17,160299533333.33334
2019-05-23 03:03:17,148521906666.66666
2019-05-23 03:33:17,142011973333.33334
2019-05-23 04:03:17,138445066666.66666
2019-05-23 04:33:17,137609240000.0
2019-05-23 05:03:17,133429933333.33333
2019-05-23 05:33:17,132690560000.0
2019-05-23 06:03:17,133303280000.0
2019-05-23 06:33:17,133330213333.33333
2019-05-23 07:03:17,133779573333.33333
2019-05-23 07:33:17,134059280000.0
2019-05-23 08:03:17,134496040000.0
2019-05-23 08:33:17,134792066666.66667
2019-05-23 09:03:17,140921600000.0
2019-05-23 09:33:17,135516160000.0
2019-05-23 10:03:17,138224520000.0
2019-05-23 10:33:17,133977080000.0
2019-05-23 11:03:17,138543013333.33334
2019-05-23 11:33:17,140050120000.0
2019-05-23 12:03:17,140563933333.33334
2019-05-23 12:33:17,134424720000.0
2019-05-23 13:03:17,131108186666.66667
2019-05-23 13:33:17,134903226666.66667
2019-05-23 14:03:17,136797453333.33333
2019-05-23 14:33:17,151523760000.0
2019-05-23 15:03:17,140711466666.66666
2019-05-23 15:33:17,137195240000.0
2019-05-23 16:03:17,141772066666.66666
