2019-05-09 05:26:41,44679927378739.195
2019-05-09 05:56:41,44686611421593.6
2019-05-09 06:26:41,44691237459285.336
2019-05-09 06:56:41,44700507430365.875
2019-05-09 07:26:41,44706296688366.93
2019-05-09 07:56:41,44710126367539.195
2019-05-09 08:26:41,44711683293184.0
2019-05-09 08:56:41,44712264903338.664
2019-05-09 09:26:41,44715047684232.53
2019-05-09 09:56:41,44718251014007.47
2019-05-09 10:26:41,44722814416759.47
2019-05-09 10:56:41,44728201021576.53
2019-05-09 11:26:41,44737292035686.41
2019-05-09 11:56:41,44744092400571.73
2019-05-09 12:26:41,44744969289728.0
2019-05-09 12:56:41,44744969289728.0
2019-05-09 13:26:41,44745380890760.53
2019-05-09 13:56:41,44748271045836.805
2019-05-09 14:26:41,44755241419844.27
2019-05-09 14:56:41,44762990256674.13
2019-05-09 15:26:41,44775893054259.195
2019-05-09 15:56:41,44785261451673.6
2019-05-09 16:26:41,44791659163374.94
2019-05-09 16:56:41,44801403370427.734
2019-05-09 17:26:41,44815084630835.195
2019-05-09 17:56:41,44826287337198.94
2019-05-09 18:26:41,44832890849416.53
2019-05-09 18:56:41,44840031232546.13
2019-05-09 19:26:41,44847967974195.195
2019-05-09 19:56:41,44853649858013.87
2019-05-09 20:26:41,44857184258184.54
2019-05-09 20:56:41,44862991411882.664
2019-05-09 21:26:41,44871008684168.53
2019-05-09 21:56:41,44877683779174.4
2019-05-09 22:26:41,44885038910668.805
2019-05-09 22:56:41,44889799166088.54
2019-05-09 23:26:41,44897574846464.0
2019-05-09 23:56:41,44904267837166.94
2019-05-10 00:26:41,44909099675374.93
2019-05-10 00:56:41,44917483809450.664
2019-05-10 01:26:41,44922118794990.94
2019-05-10 01:56:41,44927899105143.47
2019-05-10 02:26:41,44931800367104.0
2019-05-10 02:56:41,44934287868996.27
2019-05-10 03:26:41,44938054913228.805
2019-05-10 03:56:41,44942135132160.0
2019-05-10 04:26:41,44948953392742.4
2019-05-10 04:56:41,44953633117525.336
2019-05-10 05:26:41,44960290316834.13
2019-05-10 05:56:41,44965265320618.664
2019-05-10 06:26:41,44969658714248.53
2019-05-10 06:56:41,44974374230425.6
2019-05-10 07:26:41,44978284440234.664
2019-05-10 07:56:41,44980906159854.93
2019-05-10 08:26:41,44984109489629.87
2019-05-10 08:56:41,44986596991522.13
2019-05-10 09:26:41,44991473568972.805
2019-05-10 09:56:41,44995929597542.4
2019-05-10 10:26:41,45001602533512.53
2019-05-10 10:56:41,45011659915264.0
2019-05-10 11:26:41,45021073051921.06
2019-05-10 11:56:41,45027238119560.53
2019-05-10 12:26:41,45031631513190.4
2019-05-10 12:56:41,45032732098560.0
2019-05-10 13:26:41,45035944376183.47
2019-05-10 13:56:41,45040230395630.94
2019-05-10 14:26:41,45041608364305.06
2019-05-10 14:56:41,45045080129536.0
2019-05-10 15:26:41,45049500366711.46
2019-05-10 15:56:41,45056327575142.4
2019-05-10 16:26:41,45061445744503.47
2019-05-10 16:56:41,45067906091144.53
2019-05-10 17:26:41,45071941570833.06
2019-05-10 17:56:41,45076147059643.73
2019-05-10 18:26:41,45078768779264.0
2019-05-10 18:56:41,45080379392000.0
2019-05-10 19:26:41,45083010059468.805
2019-05-10 19:56:41,45084280653960.53
2019-05-10 20:26:41,45084808577024.0
2019-05-10 20:56:41,45085631779089.07
2019-05-10 21:26:41,45086302867729.07
2019-05-10 21:56:41,45086419189760.0
2019-05-10 22:26:41,45087278183219.195
2019-05-10 22:56:41,45087492931584.0
2019-05-10 23:26:41,45089103544320.0
2019-05-10 23:56:41,45090678365661.87
2019-05-11 00:26:41,45091170497331.195
2019-05-11 00:56:41,45092718475127.47
2019-05-11 01:26:41,45093828008345.6
2019-05-11 01:56:41,45095009124352.0
2019-05-11 02:26:41,45095599682355.2
2019-05-11 02:56:41,45097872435882.664
2019-05-11 03:26:41,45099733588377.6
2019-05-11 03:56:41,45101075765657.6
2019-05-11 04:26:41,45101451575296.0
2019-05-11 04:56:41,45101451575296.0
2019-05-11 05:26:41,45103527476155.734
2019-05-11 05:56:41,45105209671680.0
2019-05-11 06:26:41,45105334941559.47
2019-05-11 06:56:41,45106283413504.0
2019-05-11 07:26:41,45109236203520.0
2019-05-11 07:56:41,45111115251712.0
2019-05-11 08:26:41,45112188993536.0
2019-05-11 08:56:41,45113262735360.0
2019-05-11 09:26:41,45114506486306.13
2019-05-11 09:56:41,45115410219008.0
2019-05-11 10:26:41,45115714445858.13
2019-05-11 10:56:41,45117539806958.93
2019-05-11 11:26:41,45118819349299.195
2019-05-11 11:56:41,45119168315392.0
2019-05-11 12:26:41,45119490437939.195
2019-05-11 12:56:41,45120259952913.07
2019-05-11 13:26:41,45121736347921.07
2019-05-11 13:56:41,45121852669952.0
2019-05-11 14:26:41,45121852669952.0
2019-05-11 14:56:41,45123642239658.664
2019-05-11 15:26:41,45126335542067.195
2019-05-11 15:56:41,45126684508160.0
2019-05-11 16:26:41,45127221379072.0
2019-05-11 16:56:41,45127758249984.0
2019-05-11 17:26:41,45129019896627.195
2019-05-11 17:56:41,45129494132599.47
2019-05-11 18:26:41,45130442604544.0
2019-05-11 18:56:41,45130442604544.0
2019-05-11 19:26:41,45131570033459.2
2019-05-11 19:56:41,45132590088192.0
2019-05-11 20:26:41,45133771204198.4
2019-05-11 20:56:41,45134737571840.0
2019-05-11 21:26:41,45136205018999.47
2019-05-11 21:56:41,45136902951185.07
2019-05-11 22:26:41,45137028221064.53
2019-05-11 22:56:41,45137958797312.0
2019-05-11 23:26:41,45140759473902.93
2019-05-11 23:56:41,45143238027946.664
2019-05-12 00:26:41,45145134971835.734
2019-05-12 00:56:41,45146011860992.0
2019-05-12 01:26:41,45147694056516.266
2019-05-12 01:56:41,45148159344640.0
2019-05-12 02:26:41,45149000442402.13
2019-05-12 02:56:41,45149233086464.0
2019-05-12 03:26:41,45149429939131.734
2019-05-12 03:56:41,45150700533623.47
2019-05-12 04:26:41,45151917441024.0
2019-05-12 04:56:41,45151917441024.0
2019-05-12 05:26:41,45153179087667.195
2019-05-12 05:56:41,45154029133277.87
2019-05-12 06:26:41,45155281832072.53
2019-05-12 06:56:41,45156176616925.87
2019-05-12 07:26:41,45156212408320.0
2019-05-12 07:56:41,45156981923293.87
2019-05-12 08:26:41,45158905710728.53
2019-05-12 08:56:41,45159433633792.0
2019-05-12 09:26:41,45159693121399.47
2019-05-12 09:56:41,45159970504704.0
2019-05-12 10:26:41,45160972663739.734
2019-05-12 10:56:41,45162780129143.47
2019-05-12 11:26:41,45166654547558.4
2019-05-12 11:56:41,45169025727419.734
2019-05-12 12:26:41,45169150997299.195
2019-05-12 12:56:41,45170171052032.0
2019-05-12 13:26:41,45170171052032.0
2019-05-12 13:56:41,45170171052032.0
2019-05-12 14:26:41,45171244793856.0
2019-05-12 14:56:41,45171710081979.734
2019-05-12 15:26:41,45173785982839.47
2019-05-12 15:56:41,45175002890240.0
2019-05-12 16:26:41,45175172899362.13
2019-05-12 16:56:41,45176237693337.6
2019-05-12 17:26:41,45178707299532.805
2019-05-12 17:56:41,45179476814506.664
2019-05-12 18:26:41,45180371599360.0
2019-05-12 18:56:41,45180371599360.0
2019-05-12 19:26:41,45180640034816.0
2019-05-12 19:56:41,45181731672337.07
2019-05-12 20:26:41,45182644352887.47
2019-05-12 20:56:41,45184469713988.266
2019-05-12 21:26:41,45185615038600.54
2019-05-12 21:56:41,45187216703488.0
2019-05-12 22:26:41,45188209914675.195
2019-05-12 22:56:41,45188845211921.06
2019-05-12 23:26:41,45191994854604.805
2019-05-12 23:56:41,45192719630336.0
2019-05-13 00:26:41,45193381771127.46
2019-05-13 00:56:41,45195108705894.4
2019-05-13 01:26:41,45195824533777.07
2019-05-13 01:56:41,45195940855808.0
2019-05-13 02:26:41,45195940855808.0
2019-05-13 02:56:41,45195940855808.0
2019-05-13 03:26:41,45197068284723.195
2019-05-13 03:56:41,45198625210368.0
2019-05-13 04:26:41,45198625210368.0
2019-05-13 04:56:41,45198625210368.0
2019-05-13 05:26:41,45201569052535.47
2019-05-13 05:56:41,45202973864755.195
2019-05-13 06:26:41,45203457048576.0
2019-05-13 06:56:41,45203457048576.0
2019-05-13 07:26:41,45204351833429.336
2019-05-13 07:56:41,45205443470950.4
2019-05-13 08:26:41,45207626745992.53
2019-05-13 08:56:41,45208414156663.47
2019-05-13 09:26:41,45210865867161.6
2019-05-13 09:56:41,45212172253047.47
2019-05-13 10:26:41,45212583854080.0
2019-05-13 10:56:41,45214928190395.73
2019-05-13 11:26:41,45206400890743.47
2019-05-13 11:56:41,45211841182651.74
2019-05-13 12:26:41,45216207732736.0
2019-05-13 12:56:41,45217004091255.47
2019-05-13 13:26:41,45218364164232.53
2019-05-13 13:56:41,45218489434112.0
2019-05-13 14:26:41,45219482645299.195
2019-05-13 14:56:41,45220126890393.6
2019-05-13 15:26:41,45224708188842.664
2019-05-13 15:56:41,45232662826188.805
2019-05-13 16:26:41,45233521819648.0
2019-05-13 16:56:41,45234005003468.805
2019-05-13 17:26:41,45246728844083.195
2019-05-13 17:56:41,45250164817920.0
2019-05-13 18:26:41,45251113289864.53
2019-05-13 18:56:41,45251739639261.87
2019-05-13 19:26:41,45254638742186.664
2019-05-13 19:56:41,45256544633924.266
2019-05-13 20:26:41,45256607268864.0
2019-05-13 20:56:41,45256956234956.805
2019-05-13 21:26:41,45260320626005.336
2019-05-13 21:56:41,45261260150101.336
2019-05-13 22:26:41,45262620223078.4
2019-05-13 22:56:41,45263872921873.07
2019-05-13 23:26:41,45266315684522.664
2019-05-13 23:56:41,45267541539771.734
2019-05-14 00:26:41,45268418428928.0
2019-05-14 00:56:41,45268418428928.0
2019-05-14 01:26:41,45269912719633.06
2019-05-14 01:56:41,45270565912576.0
2019-05-14 02:26:41,45270565912576.0
2019-05-14 02:56:41,45271639654400.0
2019-05-14 03:26:41,45272480752162.13
2019-05-14 03:56:41,45273178684347.734
2019-05-14 04:26:41,45273912407927.47
2019-05-14 04:56:41,45274860879872.0
2019-05-14 05:26:41,45276954676428.805
2019-05-14 05:56:41,45280999103965.87
2019-05-14 06:26:41,45282072845789.87
2019-05-14 06:56:41,45283101848371.195
2019-05-14 07:26:41,45284587191227.734
2019-05-14 07:56:41,45285419341141.336
2019-05-14 08:26:41,45286135169024.0
2019-05-14 08:56:41,45287083640968.53
2019-05-14 09:26:41,45289848526165.336
2019-05-14 09:56:41,45290967007232.0
2019-05-14 10:26:41,45291942322722.13
2019-05-14 10:56:41,45293087647334.4
2019-05-14 11:26:41,45295637784166.4
2019-05-14 11:56:41,45296335716352.0
2019-05-14 12:26:41,45296792056627.195
2019-05-14 12:56:41,45297302083993.6
2019-05-14 13:26:41,45298366877969.07
2019-05-14 13:56:41,45298483200000.0
2019-05-14 14:26:41,45299360089156.266
2019-05-14 14:56:41,45301167554560.0
2019-05-14 15:26:41,45302429201203.195
2019-05-14 15:56:41,45302778167296.0
2019-05-14 16:26:41,45303565577966.94
2019-05-14 16:56:41,45305462521856.0
2019-05-14 17:26:41,45307019447500.8
2019-05-14 17:56:41,45308826912904.53
2019-05-14 18:26:41,45309757489152.0
2019-05-14 18:56:41,45177955680256.0
2019-05-14 19:26:41,45156802966323.195
2019-05-14 19:56:41,45157286150144.0
2019-05-14 20:26:41,45158288309179.734
2019-05-14 20:56:41,45158896762880.0
2019-05-14 21:26:41,45161017402982.4
2019-05-14 21:56:41,45162117988352.0
2019-05-14 22:26:41,45162449058747.734
2019-05-14 22:56:41,45162681702809.6
2019-05-14 23:26:41,45166260842222.94
2019-05-14 23:56:41,45168130942566.4
2019-05-15 00:26:41,45169097310208.0
2019-05-15 00:56:41,45169097310208.0
2019-05-15 01:26:41,45170063677849.6
2019-05-15 01:56:41,45171468490069.336
2019-05-15 02:26:41,45171781664768.0
2019-05-15 02:56:41,45171889038950.4
2019-05-15 03:26:41,45174546549964.805
2019-05-15 03:56:41,45176971416917.336
2019-05-15 04:26:41,45178152532923.734
2019-05-15 04:56:41,45178349385591.47
2019-05-15 05:26:41,45181400601941.336
2019-05-15 05:56:41,45181982212096.0
2019-05-15 06:26:41,45182268543249.07
2019-05-15 06:56:41,45182519083008.0
2019-05-15 07:26:41,45183959686621.87
2019-05-15 07:56:41,45184451818291.195
2019-05-15 08:26:41,45184666566656.0
2019-05-15 08:56:41,45185149750476.805
2019-05-15 09:26:41,45187001955123.195
2019-05-15 09:56:41,45187673043763.195
2019-05-15 10:26:41,45188424663040.0
2019-05-15 10:56:41,45192003802453.336
2019-05-15 11:26:41,45197318824482.13
2019-05-15 11:56:41,45199162081280.0
2019-05-15 12:26:41,45199162081280.0
2019-05-15 12:56:41,45200056866133.336
2019-05-15 13:26:41,45201166399351.47
2019-05-15 13:56:41,45203206508817.07
2019-05-15 14:26:41,45204709747370.664
2019-05-15 14:56:41,45205067661312.0
2019-05-15 15:26:41,45206928813806.93
2019-05-15 15:56:41,45207215144960.0
2019-05-15 16:26:41,45208235199692.805
2019-05-15 16:56:41,45209103141000.53
2019-05-15 17:26:41,45213174412083.195
2019-05-15 17:56:41,45215133990912.0
2019-05-15 18:26:41,45215268208640.0
2019-05-15 18:56:41,45215268208640.0
2019-05-15 19:26:41,45216511959586.13
2019-05-15 19:56:41,45216878821376.0
2019-05-15 20:26:41,45217057778346.664
2019-05-15 20:56:41,45218972617932.805
2019-05-15 21:26:41,45220851666124.805
2019-05-15 21:56:41,45221173788672.0
2019-05-15 22:26:41,45221460119825.07
2019-05-15 22:56:41,45221710659584.0
2019-05-15 23:26:41,45227088316552.53
2019-05-15 23:56:41,45228689981440.0
2019-05-16 00:26:41,45228815251319.47
2019-05-16 00:56:41,45229763723264.0
2019-05-16 01:26:41,45231678562850.13
2019-05-16 01:56:41,45232448077824.0
2019-05-16 02:26:41,45232448077824.0
2019-05-16 02:56:41,45232448077824.0
2019-05-16 03:26:41,45234273438924.805
2019-05-16 03:56:41,45236904106393.6
2019-05-16 04:26:41,45237888369732.266
2019-05-16 04:56:41,45239203703466.664
2019-05-16 05:26:41,45240689046323.195
2019-05-16 05:56:41,45241038012416.0
2019-05-16 06:26:41,45241038012416.0
2019-05-16 06:56:41,45242022275754.664
2019-05-16 07:26:41,45242532303121.07
2019-05-16 07:56:41,45242648625152.0
2019-05-16 08:26:41,45244008698129.07
2019-05-16 08:56:41,45244796108800.0
2019-05-16 09:26:41,45246048807594.664
2019-05-16 09:56:41,45246460408627.195
2019-05-16 10:26:41,45246943592448.0
2019-05-16 10:56:41,45247552046148.27
2019-05-16 11:26:41,45250907489348.266
2019-05-16 11:56:41,45251775430656.0
2019-05-16 12:26:41,45251829117747.195
2019-05-16 12:56:41,45252849172480.0
2019-05-16 13:26:41,45253269721361.07
2019-05-16 13:56:41,45253913966455.47
2019-05-16 14:26:41,45259390049757.87
2019-05-16 14:56:41,45282314437700.266
2019-05-16 15:26:41,45291629148023.47
2019-05-16 15:56:41,45313059245260.805
2019-05-16 16:26:41,45329165372620.805
2019-05-16 16:56:41,45332037632000.0
2019-05-16 17:26:41,45361323940249.6
2019-05-16 17:56:41,45370271788782.94
2019-05-16 18:26:41,45361977133192.54
2019-05-16 18:56:41,45345539935436.805
2019-05-16 19:26:41,45347571097053.87
2019-05-16 19:56:41,45349673841459.2
2019-05-16 20:26:41,45358639585689.6
2019-05-16 20:56:41,45358263776051.195
2019-05-16 21:26:41,45345495196194.13
2019-05-16 21:56:41,45346157336985.6
2019-05-16 22:26:41,45346273659016.53
2019-05-16 22:56:41,45347410035780.27
2019-05-16 23:26:41,45350094390340.266
2019-05-16 23:56:41,45351016018739.195
2019-05-17 00:26:41,45351687107379.195
2019-05-17 00:56:41,45352170291200.0
2019-05-17 01:26:41,45352966649719.47
2019-05-17 01:56:41,45353244033024.0
2019-05-17 02:26:41,45353244033024.0
2019-05-17 02:56:41,45354264087756.805
2019-05-17 03:26:41,45355704691370.664
2019-05-17 03:56:41,45356465258496.0
2019-05-17 04:26:41,45356465258496.0
2019-05-17 04:56:41,45356465258496.0
2019-05-17 05:26:41,45358147454020.266
2019-05-17 05:56:41,45358612742144.0
2019-05-17 06:26:41,45358612742144.0
2019-05-17 06:56:41,45359176456601.6
2019-05-17 07:26:41,45361153931127.47
2019-05-17 07:56:41,45361833967616.0
2019-05-17 08:26:41,45362129246617.6
2019-05-17 08:56:41,45362370838528.0
2019-05-17 09:26:41,45363346154018.13
2019-05-17 09:56:41,45364205147477.336
2019-05-17 10:26:41,45367050563310.93
2019-05-17 10:56:41,45376025255389.87
2019-05-17 11:26:41,45383174586368.0
2019-05-17 11:56:41,45308665851630.93
2019-05-17 12:26:41,45294725103616.0
2019-05-17 12:56:41,45294725103616.0
2019-05-17 13:26:41,45295906219622.4
2019-05-17 13:56:41,45296425194837.336
2019-05-17 14:26:41,45296872587264.0
2019-05-17 14:56:41,45296872587264.0
2019-05-17 15:26:41,45297713685026.13
2019-05-17 15:56:41,45300415935283.195
2019-05-17 16:26:41,45299109549397.336
2019-05-17 16:56:41,45299029018760.53
2019-05-17 17:26:41,45321112308940.805
2019-05-17 17:56:41,45357002129408.0
2019-05-17 18:26:41,45359310674329.6
2019-05-17 18:56:41,45360223354880.0
2019-05-17 19:26:41,45360643903761.07
2019-05-17 19:56:41,45360760225792.0
2019-05-17 20:26:41,45360760225792.0
2019-05-17 20:56:41,45360760225792.0
2019-05-17 21:26:41,45362021872435.195
2019-05-17 21:56:41,45362370838528.0
2019-05-17 22:26:41,45362370838528.0
2019-05-17 22:56:41,45362370838528.0
2019-05-17 23:26:41,45364464635084.805
2019-05-17 23:56:41,45365055193088.0
2019-05-18 00:26:41,45365055193088.0
2019-05-18 00:56:41,45365520481211.734
2019-05-18 01:26:41,45366961084825.6
2019-05-18 01:56:41,45367202676736.0
2019-05-18 02:26:41,45367202676736.0
2019-05-18 02:56:41,45367202676736.0
2019-05-18 03:26:41,45368043774498.13
2019-05-18 03:56:41,45368276418560.0
2019-05-18 04:26:41,45368276418560.0
2019-05-18 04:56:41,45368804341623.47
2019-05-18 05:26:41,45371757131639.47
2019-05-18 05:56:41,45372571385856.0
2019-05-18 06:26:41,45372571385856.0
2019-05-18 06:56:41,45373072465373.87
2019-05-18 07:26:41,45373940406681.6
2019-05-18 07:56:41,45374181998592.0
2019-05-18 08:26:41,45374513068987.734
2019-05-18 08:56:41,45374718869504.0
2019-05-18 09:26:41,45375559967266.13
2019-05-18 09:56:41,45375792611328.0
2019-05-18 10:26:41,45375935776904.54
2019-05-18 10:56:41,45377045310122.664
2019-05-18 11:26:41,45378476965888.0
2019-05-18 11:56:41,45379013836800.0
2019-05-18 12:26:41,45379514916317.87
2019-05-18 12:56:41,45379550707712.0
2019-05-18 13:26:41,45380391805474.13
2019-05-18 13:56:41,45380624449536.0
2019-05-18 14:26:41,45380624449536.0
2019-05-18 14:56:41,45380767615112.53
2019-05-18 15:26:41,45382414019242.664
2019-05-18 15:56:41,45382771933184.0
2019-05-18 16:26:41,45382771933184.0
2019-05-18 16:56:41,45384472024405.336
2019-05-18 17:26:41,45396265288772.266
2019-05-18 17:56:41,45397750631628.805
2019-05-18 18:26:41,45398368033177.6
2019-05-18 18:56:41,45398341189632.0
2019-05-18 19:26:41,45399182287394.13
2019-05-18 19:56:41,45399414931456.0
2019-05-18 20:26:41,45399414931456.0
2019-05-18 20:56:41,45399414931456.0
2019-05-18 21:26:41,45400256029218.13
2019-05-18 21:56:41,45400488673280.0
2019-05-18 22:26:41,45400488673280.0
2019-05-18 22:56:41,45400578151765.336
2019-05-18 23:26:41,45404023073450.664
2019-05-18 23:56:41,45405320511488.0
2019-05-19 00:26:41,45405606842641.07
2019-05-19 00:56:41,45406394253312.0
2019-05-19 01:26:41,45407226403225.6
2019-05-19 01:56:41,45407960126805.336
2019-05-19 02:26:41,45408004866048.0
2019-05-19 02:56:41,45408139083776.0
2019-05-19 03:26:41,45409382834722.13
2019-05-19 03:56:41,45409803383603.195
2019-05-19 04:26:41,45410152349696.0
2019-05-19 04:56:41,45410152349696.0
2019-05-19 05:26:41,45411834545220.266
2019-05-19 05:56:41,45412299833344.0
2019-05-19 06:26:41,45412299833344.0
2019-05-19 06:56:41,45412299833344.0
2019-05-19 07:26:41,45412720382225.07
2019-05-19 07:56:41,45412836704256.0
2019-05-19 08:26:41,45412836704256.0
2019-05-19 08:56:41,45412836704256.0
2019-05-19 09:26:41,45414089403050.664
2019-05-19 09:56:41,45414447316992.0
2019-05-19 10:26:41,45414447316992.0
2019-05-19 10:56:41,45414447316992.0
2019-05-19 11:26:41,45416532165700.266
2019-05-19 11:56:41,45417131671552.0
2019-05-19 12:26:41,45417131671552.0
2019-05-19 12:56:41,45417131671552.0
2019-05-19 13:26:41,45417552220433.07
2019-05-19 13:56:41,45417668542464.0
2019-05-19 14:26:41,45417972769314.13
2019-05-19 14:56:41,45418205413376.0
2019-05-19 15:26:41,45419046511138.13
2019-05-19 15:56:41,45419672860535.47
2019-05-19 16:26:41,45420129200810.664
2019-05-19 16:56:41,45420352897024.0
2019-05-19 17:26:41,45422867242461.87
2019-05-19 17:56:41,45423574122496.0
2019-05-19 18:26:41,45423574122496.0
2019-05-19 18:56:41,45424084149862.4
2019-05-19 19:26:41,45425480014233.6
2019-05-19 19:56:41,45425828980326.4
2019-05-19 20:26:41,45426795347968.0
2019-05-19 20:56:41,45426795347968.0
2019-05-19 21:26:41,45427215896849.07
2019-05-19 21:56:41,45427332218880.0
2019-05-19 22:26:41,45427376958122.664
2019-05-19 22:56:41,45441425080320.0
2019-05-19 23:26:41,45461620374459.73
2019-05-19 23:56:41,45462765699072.0
2019-05-20 00:26:41,45462765699072.0
2019-05-20 00:56:41,45462765699072.0
2019-05-20 01:26:41,45464170511291.734
2019-05-20 01:56:41,45464913182720.0
2019-05-20 02:26:41,45464913182720.0
2019-05-20 02:56:41,45464913182720.0
2019-05-20 03:26:41,45465754280482.13
2019-05-20 03:56:41,45465986924544.0
2019-05-20 04:26:41,45466201672908.805
2019-05-20 04:56:41,45466523795456.0
2019-05-20 05:26:41,45468205990980.266
2019-05-20 05:56:41,45468671279104.0
2019-05-20 06:26:41,45468671279104.0
2019-05-20 06:56:41,45468716018346.664
2019-05-20 07:26:41,45469512376866.13
2019-05-20 07:56:41,45469745020928.0
2019-05-20 08:26:41,45469745020928.0
2019-05-20 08:56:41,45469745020928.0
2019-05-20 09:26:41,45470693492872.54
2019-05-20 09:56:41,45471892504576.0
2019-05-20 10:26:41,45476294846054.4
2019-05-20 10:56:41,45476724342784.0
2019-05-20 11:26:41,45482477809390.93
2019-05-20 11:56:41,45484884780646.4
2019-05-20 12:26:41,45485761669802.664
2019-05-20 12:56:41,45485949574621.87
2019-05-20 13:26:41,45486388019200.0
2019-05-20 13:56:41,45486388019200.0
2019-05-20 14:26:41,45486388019200.0
2019-05-20 14:56:41,45486388019200.0
2019-05-20 15:26:41,45486808568081.07
2019-05-20 15:56:41,45486924890112.0
2019-05-20 16:26:41,45890857616452.266
2019-05-20 16:56:41,46228835751253.336
2019-05-20 17:26:41,46498693915170.13
2019-05-20 17:56:41,46498926559232.0
2019-05-20 18:26:41,46499409743052.805
2019-05-20 18:56:41,46499463430144.0
2019-05-20 19:26:41,46499463430144.0
2019-05-20 19:56:41,46500367162845.87
2019-05-20 20:26:41,46500698233241.6
2019-05-20 20:56:41,46502147784704.0
2019-05-20 21:26:41,46502505698645.336
2019-05-20 21:56:41,46502854664738.13
2019-05-20 22:26:41,46503221526528.0
2019-05-20 22:56:41,46503221526528.0
2019-05-20 23:26:41,46504062624290.13
2019-05-20 23:56:41,46504295268352.0
2019-05-21 00:26:41,46504295268352.0
2019-05-21 00:56:41,46504295268352.0
2019-05-21 01:26:41,46504295268352.0
2019-05-21 01:56:41,46505333218781.87
2019-05-21 02:26:41,46505369010176.0
2019-05-21 02:56:41,46505369010176.0
2019-05-21 03:26:41,46505369010176.0
2019-05-21 03:56:41,46505798506905.6
2019-05-21 04:26:41,46506442752000.0
2019-05-21 04:56:41,46506442752000.0
2019-05-21 05:26:41,46507283849762.13
2019-05-21 05:56:41,46507820720674.13
2019-05-21 06:26:41,46508053364736.0
2019-05-21 06:56:41,46508053364736.0
2019-05-21 07:26:41,46508948149589.336
2019-05-21 07:56:41,46509127106560.0
2019-05-21 08:26:41,46509127106560.0
2019-05-21 08:56:41,46509127106560.0
2019-05-21 09:26:41,46509127106560.0
2019-05-21 09:56:41,46510093474201.6
2019-05-21 10:26:41,46510200848384.0
2019-05-21 10:56:41,46512437810517.336
2019-05-21 11:26:41,46522709940633.6
2019-05-21 11:56:41,46525143755434.664
2019-05-21 12:26:41,46525770104832.0
2019-05-21 12:56:41,46525770104832.0
2019-05-21 13:26:41,46525770104832.0
2019-05-21 13:56:41,46526521724108.805
2019-05-21 14:26:41,46527273343385.6
2019-05-21 14:56:41,46527380717568.0
2019-05-21 15:26:41,46633949593600.0
2019-05-21 15:56:41,46685757636608.0
2019-05-21 16:26:41,46687153500979.195
2019-05-21 16:56:41,46693381203558.4
2019-05-21 17:26:41,46695501843660.805
2019-05-21 17:56:41,46695958183936.0
2019-05-21 18:26:41,46696548741939.195
2019-05-21 18:56:41,46697568796672.0
2019-05-21 19:26:41,46698141458978.13
2019-05-21 19:56:41,46698964661043.195
2019-05-21 20:26:41,46700226307686.4
2019-05-21 20:56:41,46700763178598.4
2019-05-21 21:26:41,46701326893056.0
2019-05-21 21:56:41,46707098255360.0
2019-05-21 22:26:41,46714936570675.195
2019-05-21 22:56:41,46715339223859.195
2019-05-21 23:26:41,46718453075148.805
2019-05-21 23:56:41,46719043633152.0
2019-05-22 00:26:41,46719061528849.07
2019-05-22 00:56:41,46720117374976.0
2019-05-22 01:26:41,46720537923857.07
2019-05-22 01:56:41,46720654245888.0
2019-05-22 02:26:41,46721566926438.4
2019-05-22 02:56:41,46722282754321.07
2019-05-22 03:26:41,46723213330568.53
2019-05-22 03:56:41,46724376550877.87
2019-05-22 04:26:41,46724448133666.13
2019-05-22 04:56:41,46724949213184.0
2019-05-22 05:26:41,46725432397004.8
2019-05-22 05:56:41,46727123540377.6
2019-05-22 06:26:41,46727633567744.0
2019-05-22 06:56:41,46728420978414.93
2019-05-22 07:26:41,46728707309568.0
2019-05-22 07:56:41,46728984692872.53
2019-05-22 08:26:41,46729244180480.0
2019-05-22 08:56:41,46730300026606.93
2019-05-22 09:26:41,46731686943129.6
2019-05-22 09:56:41,46731928535040.0
2019-05-22 10:26:41,46732814372044.805
2019-05-22 10:56:41,46715357119556.266
2019-05-22 11:26:41,46719884730914.13
2019-05-22 11:56:41,46721790622651.73
2019-05-22 12:26:41,46722264858624.0
2019-05-22 12:56:41,46722425919897.6
2019-05-22 13:26:41,46737118287189.336
2019-05-22 13:56:41,46756570909900.805
2019-05-22 14:26:41,46758235209728.0
2019-05-22 14:56:41,46759103151035.73
2019-05-22 15:26:41,46760355849830.4
2019-05-22 15:56:41,46760919564288.0
2019-05-22 16:26:41,46762100680294.4
2019-05-22 16:56:41,46762530177024.0
2019-05-22 17:26:41,46765232427281.07
2019-05-22 17:56:41,46767308328140.805
2019-05-22 18:26:41,46767362015232.0
2019-05-22 18:56:41,46767362015232.0
2019-05-22 19:26:41,46769670560153.6
2019-05-22 19:56:41,46770377440187.734
2019-05-22 20:26:41,46770583240704.0
2019-05-22 20:56:41,46771558556194.13
2019-05-22 21:26:41,46773929736055.47
2019-05-22 21:56:41,46774341337088.0
2019-05-22 22:26:41,46774341337088.0
2019-05-22 22:56:41,46775397183214.94
2019-05-22 23:26:41,46776372498705.07
2019-05-22 23:56:41,46776891473920.0
2019-05-23 00:26:41,46777383605589.336
2019-05-23 00:56:41,46778099433472.0
2019-05-23 01:26:41,46778126277017.6
2019-05-23 01:56:41,46778636304384.0
